,vector,curvaSA
66,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
67,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
68,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
69,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
70,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
71,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
72,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
73,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
74,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
75,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
76,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
77,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
78,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
79,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
80,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
81,"[0.    0.    0.    0.013 0.    0.009 0.011 0.    0.    0.014 0.    0.
 0.    0.036 0.003 0.    0.016 0.    0.    0.042 0.006 0.    0.    0.
 0.003 0.07  0.002 0.018 0.029 0.    0.026 0.008 0.    0.    0.    0.
 0.    0.02  0.061 0.    0.006 0.    0.013 0.002 0.    0.002 0.    0.
 0.    0.067 0.    0.019 0.    0.    0.    0.    0.    0.    0.    0.
 0.012 0.    0.    0.034 0.01  0.    0.    0.    0.    0.    0.    0.
 0.025 0.    0.    0.    0.008 0.    0.    0.    0.015 0.    0.    0.006
 0.    0.    0.    0.014 0.    0.058 0.    0.    0.    0.004 0.004 0.
 0.001 0.    0.024 0.    0.001 0.    0.    0.    0.    0.    0.    0.
 0.    0.017 0.    0.006 0.034 0.    0.    0.    0.014 0.    0.    0.
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.    0.004 0.
 0.02  0.    0.022 0.    0.    0.    0.    0.    0.007 0.    0.    0.014
 0.    0.    0.015 0.061 0.    0.001 0.    0.    0.    0.    0.    0.
 0.008 0.    0.    0.    0.038 0.    0.024 0.002 0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.007]",0.8435544430538173
82,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
83,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
84,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
85,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
86,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
87,"[0.    0.    0.013 0.    0.001 0.    0.    0.004 0.009 0.007 0.019 0.
 0.    0.    0.001 0.    0.    0.    0.    0.001 0.001 0.001 0.    0.
 0.015 0.    0.019 0.    0.    0.    0.068 0.    0.016 0.    0.    0.007
 0.    0.    0.001 0.001 0.    0.    0.    0.    0.    0.    0.    0.001
 0.006 0.016 0.004 0.    0.    0.016 0.    0.005 0.    0.    0.    0.
 0.    0.003 0.003 0.    0.    0.013 0.016 0.    0.    0.    0.    0.
 0.018 0.018 0.    0.    0.    0.    0.    0.01  0.016 0.    0.    0.
 0.026 0.007 0.033 0.    0.    0.019 0.    0.    0.004 0.    0.    0.007
 0.003 0.    0.    0.001 0.058 0.012 0.003 0.055 0.    0.    0.    0.004
 0.    0.    0.    0.    0.038 0.    0.    0.    0.005 0.    0.    0.
 0.    0.    0.    0.    0.003 0.    0.    0.    0.    0.017 0.001 0.079
 0.    0.001 0.001 0.001 0.001 0.001 0.    0.001 0.034 0.    0.    0.05
 0.001 0.006 0.    0.    0.    0.    0.016 0.    0.    0.    0.    0.
 0.046 0.019 0.    0.001 0.    0.    0.003 0.    0.    0.    0.023 0.073
 0.    0.018 0.    0.    0.    0.   ]",0.8811013767209012
