,vector,curvaSA
69,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
70,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
71,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
72,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
73,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
74,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
75,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
76,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
77,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
78,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
79,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
80,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
81,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
82,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
83,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
84,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
85,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
86,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
87,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
88,"[0.0014 0.0032 0.0015 0.     0.0475 0.     0.     0.     0.0019 0.
 0.     0.0142 0.     0.     0.     0.0282 0.     0.0001 0.0627 0.
 0.0044 0.0002 0.     0.0281 0.003  0.0089 0.     0.0008 0.     0.
 0.     0.0002 0.0001 0.     0.     0.     0.     0.     0.0034 0.0019
 0.     0.     0.     0.     0.0001 0.0046 0.     0.021  0.     0.
 0.     0.     0.0543 0.     0.     0.     0.0289 0.     0.     0.0052
 0.     0.     0.     0.     0.0228 0.0327 0.0034 0.     0.     0.
 0.0253 0.0001 0.0387 0.0084 0.0001 0.0008 0.0013 0.0027 0.     0.
 0.     0.     0.     0.0241 0.     0.     0.     0.     0.     0.0182
 0.     0.0086 0.0001 0.     0.0217 0.0004 0.     0.     0.     0.
 0.0003 0.     0.0123 0.     0.     0.0507 0.0055 0.     0.     0.0226
 0.     0.     0.     0.0053 0.     0.0542 0.     0.     0.0309 0.
 0.0378 0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.0924 0.     0.0054 0.     0.     0.0009 0.0283 0.     0.     0.
 0.0002 0.0056 0.0043 0.     0.0321 0.     0.0006 0.0002 0.     0.0149
 0.0009 0.0069 0.     0.     0.     0.     0.0051 0.     0.     0.0094
 0.0115 0.     0.     0.     0.     0.     0.0063 0.     0.     0.0036
 0.     0.0049 0.0118 0.    ]",0.3702239789196311
